0.027721,0.031559,0.026113,0.025897,0.026319,0.023453,0.023453
0.027855,0.032228,0.026039,0.026274,0.02653,0.023587,0.023587
0.027456,0.031558,0.026121,0.026316,0.026205,0.023478,0.023478
0.027536,0.030302,0.027748,0.02611,0.026003,0.023523,0.023523
0.027522,0.030824,0.030544,0.026163,0.026125,0.023773,0.023773
0.027865,0.030222,0.027542,0.02648,0.026261,0.023669,0.023669
0.02754,0.030317,0.028771,0.026321,0.026485,0.023368,0.023368
0.027543,0.029667,0.027718,0.026909,0.026563,0.023525,0.023525
0.027971,0.028885,0.027504,0.028119,0.026255,0.023412,0.023412
0.027552,0.028431,0.027231,0.02737,0.026208,0.023311,0.023311
0.027482,0.027947,0.02676,0.027035,0.025972,0.023445,0.023445
0.027154,0.028032,0.026883,0.027077,0.026164,0.023502,0.023502
0.027895,0.027947,0.026679,0.02713,0.026086,0.02372,0.02372
0.027834,0.027879,0.026605,0.027661,0.026127,0.023907,0.023907
0.028398,0.027793,0.026429,0.027074,0.026536,0.023686,0.023686
0.028189,0.027534,0.026458,0.026755,0.026067,0.023615,0.023615
0.028008,0.027709,0.026217,0.026803,0.026161,0.023651,0.023651
0.028083,0.027543,0.02636,0.026212,0.026061,0.023869,0.023869
0.02898,0.027798,0.026415,0.026548,0.025918,0.023636,0.023636
0.029041,0.027599,0.026289,0.026692,0.025731,0.023456,0.023456
0.028548,0.027912,0.026425,0.026235,0.026229,0.023784,0.023784
0.028351,0.02739,0.026373,0.026262,0.026068,0.023627,0.023627
0.027706,0.027545,0.026005,0.026528,0.026076,0.023618,0.023618
0.028025,0.027452,0.026271,0.02619,0.026149,0.023414,0.023414
0.027742,0.027596,0.026288,0.026402,0.026446,0.023731,0.023731
0.028148,0.027601,0.026188,0.02627,0.026056,0.023575,0.023575
0.028124,0.027641,0.026056,0.026324,0.026,0.023459,0.023459
0.027634,0.02742,0.026322,0.025975,0.026167,0.023648,0.023648
0.02793,0.027631,0.026005,0.026124,0.026261,0.023892,0.023892
0.02791,0.027752,0.025954,0.026355,0.025958,0.023544,0.023544
0.028136,0.027417,0.026182,0.026501,0.026202,0.023656,0.023656
0.027725,0.027674,0.026137,0.026029,0.026318,0.02351,0.02351
0.02768,0.027658,0.026585,0.026179,0.026271,0.023456,0.023456
0.027533,0.027634,0.026202,0.026027,0.026145,0.023403,0.023403
0.027945,0.027631,0.025909,0.026131,0.026279,0.023391,0.023391
0.028273,0.027674,0.02605,0.025976,0.026191,0.023647,0.023647
0.027566,0.027546,0.025981,0.02587,0.026336,0.023635,0.023635
0.027364,0.027766,0.026027,0.026124,0.025954,0.023415,0.023415
0.027449,0.027497,0.026182,0.026104,0.025864,0.023499,0.023499
0.027492,0.027404,0.025665,0.026009,0.0259,0.023648,0.023648
0.027819,0.02784,0.026029,0.026124,0.026243,0.023466,0.023466
0.027331,0.027817,0.025898,0.026133,0.025985,0.023432,0.023432
0.027453,0.027568,0.025892,0.026271,0.02605,0.023326,0.023326
0.027706,0.027765,0.025969,0.025969,0.026253,0.023599,0.023599
0.027411,0.027801,0.026146,0.026979,0.026375,0.023541,0.023541
0.02765,0.027798,0.026161,0.028377,0.02624,0.02357,0.02357
0.02761,0.027793,0.026417,0.027237,0.026212,0.023472,0.023472
0.027456,0.027539,0.026536,0.026885,0.026227,0.023423,0.023423
0.02765,0.027518,0.030941,0.027044,0.026212,0.023478,0.023478
0.027373,0.027494,0.027804,0.027686,0.025898,0.023338,0.023338
0.027327,0.027981,0.028575,0.027829,0.025994,0.023481,0.023481
0.02736,0.02767,0.027867,0.026585,0.026187,0.023549,0.023549
0.027592,0.027749,0.027796,0.026536,0.02611,0.023546,0.023546
0.027564,0.027775,0.027434,0.026455,0.026133,0.023436,0.023436
0.027638,0.027626,0.027459,0.026689,0.026187,0.023441,0.023441
0.027494,0.027616,0.026972,0.026394,0.026306,0.023663,0.023663
0.027832,0.027301,0.02664,0.026509,0.026053,0.023827,0.023827
0.029035,0.027524,0.026151,0.026131,0.026024,0.023797,0.023797
0.027972,0.027736,0.026649,0.026288,0.026351,0.023669,0.023669
0.028303,0.027671,0.026461,0.026411,0.026107,0.023761,0.023761
0.028565,0.028011,0.026742,0.026385,0.026179,0.023647,0.023647
0.02882,0.032693,0.026649,0.026039,0.026223,0.023758,0.023758
0.028656,0.035769,0.026447,0.026261,0.026149,0.023713,0.023713
0.027825,0.037073,0.026551,0.026321,0.026151,0.023535,0.023535
0.027858,0.036666,0.026447,0.026519,0.026221,0.023593,0.023593
0.027631,0.033801,0.026181,0.026342,0.026146,0.023648,0.023648
0.02739,0.032777,0.026285,0.026297,0.026185,0.023775,0.023775
0.027414,0.033242,0.026367,0.026462,0.026097,0.023535,0.023535
0.027537,0.031685,0.026197,0.026312,0.026009,0.023534,0.023534
0.027766,0.030893,0.026103,0.026382,0.026185,0.023699,0.023699
0.027369,0.030592,0.026208,0.02599,0.025848,0.023686,0.023686
0.027434,0.030845,0.026447,0.025811,0.026107,0.023603,0.023603
0.027715,0.030843,0.025958,0.02616,0.026136,0.023732,0.023732
0.028113,0.030613,0.026456,0.026112,0.026435,0.023588,0.023588
0.028298,0.030178,0.026226,0.026152,0.026154,0.023687,0.023687
0.027769,0.029359,0.025913,0.026264,0.0264,0.023824,0.023824
0.027862,0.028736,0.025934,0.026182,0.026237,0.023764,0.023764
0.027658,0.028124,0.026408,0.026184,0.025994,0.023502,0.023502
0.028553,0.027999,0.026197,0.026047,0.025927,0.023596,0.023596
0.028109,0.027805,0.026179,0.026385,0.026101,0.023609,0.023609
0.027892,0.0279,0.02607,0.026468,0.026035,0.023738,0.023738
0.02795,0.027587,0.026136,0.028169,0.026346,0.023677,0.023677
0.027793,0.027543,0.026167,0.027268,0.026629,0.023752,0.023752
0.028002,0.027707,0.025982,0.027101,0.026387,0.023651,0.023651
0.027411,0.027601,0.026558,0.026995,0.026253,0.023923,0.023923
0.027392,0.027664,0.026346,0.027476,0.02654,0.02362,0.02362
0.027286,0.027613,0.026169,0.02753,0.026264,0.023997,0.023997
0.027377,0.027898,0.026009,0.027384,0.026077,0.023784,0.023784
0.027635,0.027847,0.026005,0.026492,0.026059,0.023636,0.023636
0.027515,0.027566,0.025973,0.026429,0.026122,0.023841,0.023841
0.027474,0.027534,0.026062,0.026318,0.025885,0.023772,0.023772
0.027507,0.027703,0.026092,0.026704,0.026328,0.023914,0.023914
0.027392,0.027447,0.026085,0.026724,0.026206,0.023773,0.023773
0.027172,0.027959,0.026375,0.026319,0.026214,0.023496,0.023496
0.027336,0.027698,0.026077,0.026414,0.026086,0.023605,0.023605
0.027571,0.027792,0.025987,0.026226,0.025919,0.023675,0.023675
0.027716,0.02759,0.029491,0.026584,0.025967,0.023573,0.023573
0.027393,0.027277,0.029336,0.026785,0.026396,0.023698,0.023698
0.027485,0.027662,0.02787,0.026434,0.026378,0.023596,0.023596
0.027513,0.027336,0.028335,0.02611,0.026103,0.023832,0.023832
0.027312,0.027907,0.027679,0.025933,0.026176,0.02366,0.02366
0.027205,0.027528,0.027486,0.026021,0.026149,0.023728,0.023728
0.027247,0.027937,0.026999,0.026307,0.026044,0.023689,0.023689
0.027408,0.027519,0.026892,0.026364,0.026131,0.023799,0.023799
0.027417,0.027557,0.027337,0.026121,0.026355,0.023773,0.023773
0.027652,0.027402,0.026746,0.026194,0.0259,0.02351,0.02351
0.027665,0.027552,0.026316,0.026391,0.026042,0.023508,0.023508
0.027519,0.027414,0.026348,0.026482,0.025937,0.023699,0.023699
0.027363,0.028369,0.026452,0.026175,0.026056,0.023636,0.023636
0.028253,0.033947,0.026361,0.026193,0.026206,0.023373,0.023373
0.028748,0.034836,0.026495,0.02648,0.026158,0.023513,0.023513
0.027855,0.037291,0.026664,0.026136,0.026512,0.023749,0.023749
0.027882,0.036148,0.026737,0.02622,0.026279,0.02363,0.02363
0.028874,0.033989,0.026391,0.026101,0.026005,0.023493,0.023493
0.028909,0.032786,0.026301,0.026178,0.026223,0.023394,0.023394
0.028432,0.032319,0.026163,0.02627,0.026322,0.023814,0.023814
0.027927,0.031293,0.02639,0.027393,0.026121,0.023456,0.023456
0.027434,0.030634,0.02608,0.028593,0.026056,0.023286,0.023286
0.02773,0.03061,0.02619,0.027507,0.025922,0.023644,0.023644
0.027685,0.031132,0.025838,0.026906,0.025888,0.023686,0.023686
0.027743,0.030894,0.026229,0.027142,0.026149,0.023737,0.023737
0.027665,0.030765,0.025928,0.027643,0.026036,0.023603,0.023603
0.027187,0.029956,0.026303,0.027613,0.026488,0.023824,0.023824
0.027679,0.029195,0.025997,0.026976,0.026233,0.023627,0.023627
0.027501,0.028414,0.026005,0.026558,0.026235,0.023573,0.023573
0.027395,0.028186,0.02597,0.026724,0.026107,0.02348,0.02348
0.027814,0.027853,0.026196,0.026772,0.026047,0.023259,0.023259
0.027847,0.027847,0.025985,0.026459,0.026291,0.023396,0.023396
0.028029,0.027664,0.026061,0.026249,0.025847,0.023504,0.023504
0.031397,0.028908,0.026661,0.02811,0.026474,0.023597,0.023597
0.028232,0.027367,0.02623,0.02631,0.026033,0.0232,0.0232
0.028691,0.027605,0.026169,0.026139,0.026042,0.023657,0.023657
0.028683,0.02764,0.026124,0.026003,0.025958,0.023618,0.023618
0.028046,0.02753,0.02624,0.026003,0.026113,0.023678,0.023678
0.027733,0.027927,0.026379,0.02611,0.026307,0.023328,0.023328
0.027548,0.027861,0.025883,0.026214,0.026042,0.023553,0.023553
0.027668,0.027577,0.026038,0.025952,0.02597,0.023671,0.023671
0.027578,0.027407,0.025776,0.026205,0.026346,0.023432,0.023432
0.027837,0.027634,0.025882,0.02644,0.025963,0.023663,0.023663
0.02754,0.027823,0.026226,0.026256,0.025961,0.023254,0.023254
0.027715,0.027629,0.030917,0.025993,0.025963,0.023504,0.023504
0.027471,0.02768,0.028822,0.025936,0.02616,0.023504,0.023504
0.027273,0.027605,0.028228,0.025994,0.02636,0.02362,0.02362
0.027653,0.027405,0.028238,0.025806,0.026256,0.023809,0.023809
0.027246,0.027716,0.027426,0.026211,0.026151,0.023609,0.023609
0.027247,0.02767,0.02764,0.026122,0.025945,0.023417,0.023417
0.027775,0.027616,0.027258,0.026006,0.0259,0.023588,0.023588
0.027596,0.027372,0.027077,0.026455,0.025994,0.02346,0.02346
0.027325,0.027665,0.027041,0.02603,0.02594,0.023472,0.023472
0.027193,0.028026,0.026745,0.025982,0.026136,0.02359,0.02359
0.027274,0.031878,0.026661,0.026145,0.026115,0.023471,0.023471
0.027373,0.035984,0.026489,0.026131,0.026249,0.02365,0.02365
0.027471,0.036047,0.026349,0.028156,0.026252,0.023559,0.023559
0.027443,0.036826,0.026325,0.027629,0.025966,0.023514,0.023514
0.027393,0.034946,0.026537,0.026823,0.026208,0.023606,0.023606
0.027489,0.032362,0.026707,0.027149,0.025867,0.023606,0.023606
0.027384,0.031848,0.026796,0.027494,0.026046,0.023711,0.023711
0.02744,0.03163,0.026628,0.027552,0.026115,0.023609,0.023609
0.027294,0.030951,0.026382,0.027346,0.026071,0.023528,0.023528
0.027422,0.030193,0.026418,0.026679,0.026097,0.023617,0.023617
